-0.5906, -0.7829, -0.4152, 1.7639, 0.4966, -0.8915, 0.0941
-0.5893, -0.7803, -0.4149, 1.7599, 0.5066, -0.8894, 0.0899
-0.5880, -0.7776, -0.4145, 1.7560, 0.5166, -0.8874, 0.0857
-0.5867, -0.7751, -0.4141, 1.7520, 0.5266, -0.8854, 0.0815
-0.5855, -0.7725, -0.4138, 1.7480, 0.5366, -0.8835, 0.0773
-0.5843, -0.7699, -0.4134, 1.7441, 0.5465, -0.8815, 0.0731
-0.5831, -0.7674, -0.4130, 1.7401, 0.5564, -0.8796, 0.0688
-0.5820, -0.7648, -0.4126, 1.7361, 0.5661, -0.8778, 0.0646
-0.5809, -0.7623, -0.4123, 1.7322, 0.5758, -0.8760, 0.0603
-0.5798, -0.7599, -0.4119, 1.7282, 0.5854, -0.8742, 0.0560
-0.5787, -0.7574, -0.4115, 1.7243, 0.5949, -0.8724, 0.0518
-0.5777, -0.7549, -0.4111, 1.7204, 0.6044, -0.8707, 0.0475
-0.5768, -0.7525, -0.4107, 1.7164, 0.6138, -0.8691, 0.0432
-0.5758, -0.7501, -0.4103, 1.7125, 0.6231, -0.8674, 0.0389
-0.5749, -0.7477, -0.4099, 1.7086, 0.6324, -0.8658, 0.0346
-0.5740, -0.7453, -0.4095, 1.7047, 0.6415, -0.8643, 0.0303
-0.5732, -0.7429, -0.4091, 1.7008, 0.6506, -0.8627, 0.0260
-0.5723, -0.7406, -0.4087, 1.6969, 0.6597, -0.8613, 0.0217
-0.5716, -0.7383, -0.4083, 1.6931, 0.6686, -0.8598, 0.0174
-0.5708, -0.7360, -0.4079, 1.6892, 0.6775, -0.8584, 0.0131
-0.5701, -0.7337, -0.4074, 1.6853, 0.6863, -0.8570, 0.0088
-0.5694, -0.7314, -0.4070, 1.6815, 0.6950, -0.8557, 0.0045
-0.5687, -0.7292, -0.4066, 1.6777, 0.7037, -0.8544, 0.0002
-0.5680, -0.7269, -0.4061, 1.6739, 0.7123, -0.8531, -0.0042
-0.5674, -0.7247, -0.4057, 1.6701, 0.7208, -0.8519, -0.0085
-0.5668, -0.7225, -0.4052, 1.6663, 0.7293, -0.8507, -0.0128
-0.5662, -0.7203, -0.4047, 1.6625, 0.7377, -0.8495, -0.0171
-0.5657, -0.7182, -0.4042, 1.6587, 0.7460, -0.8484, -0.0214
-0.5652, -0.7160, -0.4037, 1.6550, 0.7542, -0.8473, -0.0257
-0.5647, -0.7139, -0.4032, 1.6512, 0.7624, -0.8462, -0.0299
-0.5642, -0.7118, -0.4027, 1.6475, 0.7705, -0.8452, -0.0342
-0.5638, -0.7097, -0.4022, 1.6438, 0.7785, -0.8442, -0.0385
-0.5634, -0.7076, -0.4017, 1.6401, 0.7865, -0.8433, -0.0428
-0.5630, -0.7055, -0.4011, 1.6364, 0.7944, -0.8424, -0.0470
-0.5626, -0.7035, -0.4006, 1.6327, 0.8022, -0.8415, -0.0513
-0.5623, -0.7015, -0.4000, 1.6291, 0.8100, -0.8406, -0.0555
-0.5620, -0.6995, -0.3995, 1.6255, 0.8176, -0.8398, -0.0597
-0.5617, -0.6975, -0.3989, 1.6218, 0.8252, -0.8391, -0.0640
-0.5614, -0.6955, -0.3983, 1.6182, 0.8328, -0.8383, -0.0682
-0.5612, -0.6935, -0.3977, 1.6146, 0.8403, -0.8376, -0.0724
-0.5609, -0.6916, -0.3971, 1.6111, 0.8477, -0.8369, -0.0765
-0.5607, -0.6897, -0.3965, 1.6075, 0.8550, -0.8363, -0.0807
-0.5606, -0.6878, -0.3959, 1.6040, 0.8623, -0.8357, -0.0849
-0.5604, -0.6859, -0.3953, 1.6005, 0.8695, -0.8351, -0.0890
-0.5602, -0.6840, -0.3947, 1.5970, 0.8766, -0.8345, -0.0932
-0.5601, -0.6821, -0.3940, 1.5935, 0.8837, -0.8340, -0.0973
-0.5600, -0.6803, -0.3934, 1.5900, 0.8907, -0.8335, -0.1014
-0.5599, -0.6785, -0.3927, 1.5865, 0.8976, -0.8330, -0.1054
-0.5599, -0.6767, -0.3921, 1.5831, 0.9045, -0.8326, -0.1095
-0.5598, -0.6749, -0.3914, 1.5797, 0.9113, -0.8322, -0.1136
-0.5598, -0.6731, -0.3907, 1.5763, 0.9180, -0.8318, -0.1176
-0.5598, -0.6713, -0.3900, 1.5729, 0.9246, -0.8315, -0.1216
-0.5598, -0.6696, -0.3893, 1.5695, 0.9312, -0.8312, -0.1256
-0.5598, -0.6678, -0.3886, 1.5662, 0.9378, -0.8309, -0.1296
-0.5598, -0.6661, -0.3879, 1.5628, 0.9442, -0.8306, -0.1335
-0.5599, -0.6644, -0.3872, 1.5595, 0.9506, -0.8304, -0.1375
-0.5600, -0.6627, -0.3865, 1.5562, 0.9570, -0.8301, -0.1414
-0.5600, -0.6611, -0.3857, 1.5529, 0.9632, -0.8300, -0.1453
-0.5601, -0.6594, -0.3850, 1.5497, 0.9694, -0.8298, -0.1491
-0.5602, -0.6577, -0.3842, 1.5464, 0.9756, -0.8297, -0.1530
-0.5604, -0.6561, -0.3835, 1.5432, 0.9816, -0.8295, -0.1568
-0.5605, -0.6545, -0.3827, 1.5400, 0.9876, -0.8294, -0.1606
-0.5607, -0.6529, -0.3820, 1.5368, 0.9936, -0.8294, -0.1644
-0.5608, -0.6513, -0.3812, 1.5336, 0.9995, -0.8293, -0.1682
-0.5610, -0.6497, -0.3804, 1.5305, 1.0053, -0.8293, -0.1719
-0.5612, -0.6482, -0.3797, 1.5273, 1.0110, -0.8293, -0.1756
-0.5614, -0.6466, -0.3789, 1.5242, 1.0167, -0.8293, -0.1793
-0.5616, -0.6451, -0.3781, 1.5211, 1.0224, -0.8294, -0.1830
-0.5618, -0.6436, -0.3773, 1.5180, 1.0279, -0.8294, -0.1866
-0.5621, -0.6420, -0.3765, 1.5150, 1.0334, -0.8295, -0.1902
-0.5623, -0.6406, -0.3757, 1.5119, 1.0389, -0.8296, -0.1938
-0.5625, -0.6391, -0.3749, 1.5089, 1.0443, -0.8297, -0.1974
-0.5628, -0.6376, -0.3741, 1.5059, 1.0496, -0.8298, -0.2009
-0.5631, -0.6361, -0.3733, 1.5029, 1.0549, -0.8300, -0.2044
-0.5634, -0.6347, -0.3724, 1.4999, 1.0601, -0.8302, -0.2079
-0.5636, -0.6333, -0.3716, 1.4970, 1.0653, -0.8303, -0.2114
-0.5639, -0.6318, -0.3708, 1.4940, 1.0704, -0.8305, -0.2148
-0.5642, -0.6304, -0.3700, 1.4911, 1.0754, -0.8308, -0.2182
-0.5646, -0.6290, -0.3692, 1.4882, 1.0804, -0.8310, -0.2216
-0.5649, -0.6276, -0.3683, 1.4853, 1.0853, -0.8312, -0.2250
-0.5652, -0.6263, -0.3675, 1.4825, 1.0902, -0.8315, -0.2283
-0.5655, -0.6249, -0.3667, 1.4796, 1.0950, -0.8318, -0.2316
-0.5659, -0.6236, -0.3658, 1.4768, 1.0998, -0.8321, -0.2349
-0.5662, -0.6222, -0.3650, 1.4740, 1.1045, -0.8324, -0.2381
-0.5666, -0.6209, -0.3642, 1.4712, 1.1091, -0.8327, -0.2414
-0.5669, -0.6196, -0.3633, 1.4684, 1.1137, -0.8330, -0.2446
-0.5673, -0.6183, -0.3625, 1.4656, 1.1183, -0.8334, -0.2478
-0.5677, -0.6170, -0.3617, 1.4629, 1.1228, -0.8337, -0.2509
-0.5680, -0.6157, -0.3608, 1.4602, 1.1272, -0.8341, -0.2540
-0.5684, -0.6144, -0.3600, 1.4575, 1.1316, -0.8344, -0.2571
-0.5688, -0.6131, -0.3592, 1.4548, 1.1359, -0.8348, -0.2602
-0.5692, -0.6119, -0.3583, 1.4521, 1.1402, -0.8352, -0.2632
-0.5695, -0.6106, -0.3575, 1.4494, 1.1445, -0.8356, -0.2663
-0.5699, -0.6094, -0.3567, 1.4468, 1.1486, -0.8360, -0.2692
-0.5703, -0.6082, -0.3558, 1.4442, 1.1528, -0.8365, -0.2722
-0.5707, -0.6070, -0.3550, 1.4416, 1.1569, -0.8369, -0.2751
-0.5711, -0.6058, -0.3542, 1.4390, 1.1609, -0.8373, -0.2781
-0.5715, -0.6046, -0.3533, 1.4364, 1.1649, -0.8378, -0.2809
-0.5719, -0.6034, -0.3525, 1.4339, 1.1689, -0.8382, -0.2838
-0.5724, -0.6022, -0.3517, 1.4313, 1.1728, -0.8387, -0.2866
-0.5728, -0.6010, -0.3509, 1.4288, 1.1766, -0.8392, -0.2894
-0.5732, -0.5999, -0.3500, 1.4263, 1.1804, -0.8396, -0.2922
-0.5736, -0.5987, -0.3492, 1.4238, 1.1842, -0.8401, -0.2950
-0.5740, -0.5976, -0.3484, 1.4214, 1.1879, -0.8406, -0.2977
-0.5744, -0.5965, -0.3476, 1.4189, 1.1916, -0.8411, -0.3004
-0.5748, -0.5954, -0.3468, 1.4165, 1.1952, -0.8416, -0.3031
-0.5753, -0.5942, -0.3460, 1.4141, 1.1988, -0.8421, -0.3058
-0.5757, -0.5931, -0.3452, 1.4117, 1.2024, -0.8426, -0.3084
-0.5761, -0.5920, -0.3443, 1.4093, 1.2059, -0.8431, -0.3110
-0.5765, -0.5910, -0.3435, 1.4069, 1.2094, -0.8437, -0.3136
-0.5770, -0.5899, -0.3427, 1.4046, 1.2128, -0.8442, -0.3162
-0.5774, -0.5888, -0.3420, 1.4023, 1.2162, -0.8447, -0.3187
-0.5778, -0.5878, -0.3412, 1.3999, 1.2195, -0.8453, -0.3212
-0.5782, -0.5867, -0.3404, 1.3977, 1.2228, -0.8458, -0.3237
-0.5787, -0.5857, -0.3396, 1.3954, 1.2261, -0.8463, -0.3261
-0.5791, -0.5846, -0.3388, 1.3931, 1.2293, -0.8469, -0.3286
-0.5795, -0.5836, -0.3380, 1.3909, 1.2325, -0.8474, -0.3310
-0.5799, -0.5826, -0.3372, 1.3886, 1.2356, -0.8480, -0.3334
-0.5804, -0.5816, -0.3365, 1.3864, 1.2388, -0.8485, -0.3358
-0.5808, -0.5806, -0.3357, 1.3842, 1.2418, -0.8491, -0.3381
-0.5812, -0.5796, -0.3349, 1.3820, 1.2449, -0.8496, -0.3404
-0.5816, -0.5786, -0.3342, 1.3798, 1.2479, -0.8502, -0.3427
-0.5820, -0.5776, -0.3334, 1.3777, 1.2508, -0.8507, -0.3450
-0.5825, -0.5767, -0.3327, 1.3755, 1.2538, -0.8513, -0.3473
-0.5829, -0.5757, -0.3319, 1.3734, 1.2567, -0.8519, -0.3495
-0.5833, -0.5748, -0.3312, 1.3713, 1.2595, -0.8524, -0.3517
-0.5837, -0.5738, -0.3304, 1.3692, 1.2624, -0.8530, -0.3539
-0.5841, -0.5729, -0.3297, 1.3672, 1.2651, -0.8536, -0.3561
-0.5846, -0.5719, -0.3290, 1.3651, 1.2679, -0.8541, -0.3582
-0.5850, -0.5710, -0.3282, 1.3630, 1.2706, -0.8547, -0.3603
-0.5854, -0.5701, -0.3275, 1.3610, 1.2733, -0.8553, -0.3624
-0.5858, -0.5692, -0.3268, 1.3590, 1.2760, -0.8558, -0.3645
-0.5862, -0.5683, -0.3261, 1.3570, 1.2786, -0.8564, -0.3666
-0.5866, -0.5674, -0.3254, 1.3550, 1.2812, -0.8570, -0.3686
-0.5870, -0.5665, -0.3247, 1.3530, 1.2838, -0.8575, -0.3706
-0.5874, -0.5656, -0.3240, 1.3511, 1.2864, -0.8581, -0.3726
-0.5878, -0.5648, -0.3233, 1.3491, 1.2889, -0.8587, -0.3746
-0.5882, -0.5639, -0.3226, 1.3472, 1.2913, -0.8592, -0.3766
-0.5886, -0.5630, -0.3219, 1.3453, 1.2938, -0.8598, -0.3785
-0.5890, -0.5622, -0.3212, 1.3434, 1.2962, -0.8604, -0.3805
-0.5894, -0.5613, -0.3205, 1.3415, 1.2986, -0.8609, -0.3824
-0.5898, -0.5605, -0.3199, 1.3397, 1.3010, -0.8615, -0.3842
-0.5902, -0.5597, -0.3192, 1.3378, 1.3033, -0.8621, -0.3861
-0.5906, -0.5588, -0.3185, 1.3360, 1.3056, -0.8626, -0.3879
-0.5910, -0.5580, -0.3179, 1.3341, 1.3079, -0.8632, -0.3898
-0.5914, -0.5572, -0.3172, 1.3323, 1.3102, -0.8637, -0.3916
-0.5918, -0.5564, -0.3166, 1.3305, 1.3124, -0.8643, -0.3934
-0.5922, -0.5556, -0.3159, 1.3288, 1.3146, -0.8649, -0.3951
-0.5925, -0.5548, -0.3153, 1.3270, 1.3168, -0.8654, -0.3969
-0.5929, -0.5540, -0.3147, 1.3252, 1.3189, -0.8660, -0.3986
-0.5933, -0.5532, -0.3140, 1.3235, 1.3211, -0.8665, -0.4004
-0.5937, -0.5525, -0.3134, 1.3218, 1.3232, -0.8671, -0.4021
-0.5940, -0.5517, -0.3128, 1.3200, 1.3252, -0.8676, -0.4037
-0.5944, -0.5509, -0.3122, 1.3183, 1.3273, -0.8682, -0.4054
-0.5948, -0.5502, -0.3115, 1.3167, 1.3293, -0.8687, -0.4071
-0.5951, -0.5494, -0.3109, 1.3150, 1.3313, -0.8692, -0.4087
-0.5955, -0.5487, -0.3103, 1.3133, 1.3333, -0.8698, -0.4103
-0.5959, -0.5479, -0.3097, 1.3117, 1.3353, -0.8703, -0.4119
-0.5962, -0.5472, -0.3091, 1.3100, 1.3372, -0.8709, -0.4135
-0.5966, -0.5465, -0.3086, 1.3084, 1.3391, -0.8714, -0.4151
-0.5969, -0.5458, -0.3080, 1.3068, 1.3410, -0.8719, -0.4166
-0.5973, -0.5450, -0.3074, 1.3052, 1.3429, -0.8725, -0.4181
-0.5976, -0.5443, -0.3068, 1.3036, 1.3448, -0.8730, -0.4197
-0.5980, -0.5436, -0.3062, 1.3021, 1.3466, -0.8735, -0.4212
-0.5983, -0.5429, -0.3057, 1.3005, 1.3484, -0.8740, -0.4227
-0.5987, -0.5422, -0.3051, 1.2990, 1.3502, -0.8746, -0.4241
-0.5990, -0.5416, -0.3046, 1.2974, 1.3519, -0.8751, -0.4256
-0.5994, -0.5409, -0.3040, 1.2959, 1.3537, -0.8756, -0.4270
-0.5997, -0.5402, -0.3035, 1.2944, 1.3554, -0.8761, -0.4285
-0.6000, -0.5395, -0.3029, 1.2929, 1.3571, -0.8766, -0.4299
-0.6004, -0.5389, -0.3024, 1.2914, 1.3588, -0.8771, -0.4313
-0.6007, -0.5382, -0.3018, 1.2900, 1.3605, -0.8776, -0.4327
-0.6010, -0.5376, -0.3013, 1.2885, 1.3621, -0.8781, -0.4340
-0.6013, -0.5369, -0.3008, 1.2870, 1.3637, -0.8786, -0.4354
-0.6017, -0.5363, -0.3003, 1.2856, 1.3654, -0.8791, -0.4368
-0.6020, -0.5356, -0.2997, 1.2842, 1.3669, -0.8796, -0.4381
-0.6023, -0.5350, -0.2992, 1.2828, 1.3685, -0.8801, -0.4394
-0.6026, -0.5344, -0.2987, 1.2814, 1.3701, -0.8806, -0.4407
-0.6029, -0.5338, -0.2982, 1.2800, 1.3716, -0.8811, -0.4420
-0.6032, -0.5331, -0.2977, 1.2786, 1.3731, -0.8816, -0.4433
-0.6035, -0.5325, -0.2972, 1.2772, 1.3746, -0.8821, -0.4445
-0.6038, -0.5319, -0.2967, 1.2759, 1.3761, -0.8825, -0.4458
-0.6041, -0.5313, -0.2962, 1.2746, 1.3776, -0.8830, -0.4470
-0.6044, -0.5307, -0.2958, 1.2732, 1.3790, -0.8835, -0.4483
-0.6047, -0.5301, -0.2953, 1.2719, 1.3805, -0.8840, -0.4495
-0.6050, -0.5296, -0.2948, 1.2706, 1.3819, -0.8844, -0.4507
-0.6053, -0.5290, -0.2943, 1.2693, 1.3833, -0.8849, -0.4519
-0.6056, -0.5284, -0.2939, 1.2680, 1.3847, -0.8853, -0.4530
-0.6059, -0.5278, -0.2934, 1.2667, 1.3861, -0.8858, -0.4542
-0.6062, -0.5273, -0.2930, 1.2655, 1.3874, -0.8863, -0.4554
-0.6065, -0.5267, -0.2925, 1.2642, 1.3888, -0.8867, -0.4565
-0.6068, -0.5262, -0.2921, 1.2630, 1.3901, -0.8872, -0.4576
-0.6070, -0.5256, -0.2916, 1.2617, 1.3914, -0.8876, -0.4587
-0.6073, -0.5251, -0.2912, 1.2605, 1.3927, -0.8881, -0.4598
-0.6076, -0.5245, -0.2907, 1.2593, 1.3940, -0.8885, -0.4609
-0.6079, -0.5240, -0.2903, 1.2581, 1.3952, -0.8889, -0.4620
-0.6081, -0.5234, -0.2899, 1.2569, 1.3965, -0.8894, -0.4631
-0.6084, -0.5229, -0.2894, 1.2557, 1.3977, -0.8898, -0.4642
-0.6087, -0.5224, -0.2890, 1.2545, 1.3990, -0.8902, -0.4652
-0.6089, -0.5219, -0.2886, 1.2534, 1.4002, -0.8906, -0.4663
-0.6092, -0.5214, -0.2882, 1.2522, 1.4014, -0.8911, -0.4673
-0.6095, -0.5208, -0.2878, 1.2511, 1.4025, -0.8915, -0.4683
-0.6097, -0.5203, -0.2874, 1.2500, 1.4037, -0.8919, -0.4693
-0.6100, -0.5198, -0.2870, 1.2488, 1.4049, -0.8923, -0.4703
-0.6102, -0.5193, -0.2866, 1.2477, 1.4060, -0.8927, -0.4713
-0.6105, -0.5188, -0.2862, 1.2466, 1.4072, -0.8931, -0.4723
-0.6107, -0.5183, -0.2858, 1.2455, 1.4083, -0.8935, -0.4733
-0.6110, -0.5179, -0.2854, 1.2444, 1.4094, -0.8939, -0.4742
-0.6112, -0.5174, -0.2850, 1.2434, 1.4105, -0.8943, -0.4752
-0.6114, -0.5169, -0.2846, 1.2423, 1.4116, -0.8947, -0.4761
-0.6117, -0.5164, -0.2842, 1.2412, 1.4126, -0.8951, -0.4770
-0.6119, -0.5160, -0.2839, 1.2402, 1.4137, -0.8955, -0.4780
-0.6122, -0.5155, -0.2835, 1.2392, 1.4147, -0.8959, -0.4789
-0.6124, -0.5150, -0.2831, 1.2381, 1.4158, -0.8963, -0.4798
-0.6126, -0.5146, -0.2827, 1.2371, 1.4168, -0.8967, -0.4807
-0.6129, -0.5141, -0.2824, 1.2361, 1.4178, -0.8971, -0.4815
-0.6131, -0.5137, -0.2820, 1.2351, 1.4188, -0.8974, -0.4824
-0.6133, -0.5132, -0.2817, 1.2341, 1.4198, -0.8978, -0.4833
-0.6135, -0.5128, -0.2813, 1.2331, 1.4208, -0.8982, -0.4841
-0.6138, -0.5124, -0.2810, 1.2321, 1.4218, -0.8985, -0.4850
-0.6140, -0.5119, -0.2806, 1.2312, 1.4227, -0.8989, -0.4858
-0.6142, -0.5115, -0.2803, 1.2302, 1.4237, -0.8993, -0.4867
-0.6144, -0.5111, -0.2799, 1.2293, 1.4246, -0.8996, -0.4875
-0.6146, -0.5106, -0.2796, 1.2283, 1.4255, -0.9000, -0.4883
-0.6148, -0.5102, -0.2793, 1.2274, 1.4264, -0.9003, -0.4891
-0.6150, -0.5098, -0.2789, 1.2265, 1.4273, -0.9007, -0.4899
-0.6153, -0.5094, -0.2786, 1.2255, 1.4282, -0.9010, -0.4907
-0.6155, -0.5090, -0.2783, 1.2246, 1.4291, -0.9014, -0.4915
-0.6157, -0.5086, -0.2780, 1.2237, 1.4300, -0.9017, -0.4922
-0.6159, -0.5082, -0.2777, 1.2228, 1.4309, -0.9021, -0.4930
-0.6161, -0.5078, -0.2773, 1.2220, 1.4317, -0.9024, -0.4938
-0.6163, -0.5074, -0.2770, 1.2211, 1.4326, -0.9027, -0.4945
-0.6165, -0.5070, -0.2767, 1.2202, 1.4334, -0.9031, -0.4953
-0.6167, -0.5066, -0.2764, 1.2193, 1.4343, -0.9034, -0.4960
-0.6169, -0.5062, -0.2761, 1.2185, 1.4351, -0.9037, -0.4967
-0.6170, -0.5059, -0.2758, 1.2176, 1.4359, -0.9040, -0.4975
-0.6172, -0.5055, -0.2755, 1.2168, 1.4367, -0.9044, -0.4982
-0.6174, -0.5051, -0.2752, 1.2160, 1.4375, -0.9047, -0.4989
-0.6176, -0.5047, -0.2749, 1.2152, 1.4383, -0.9050, -0.4996
-0.6178, -0.5044, -0.2746, 1.2143, 1.4391, -0.9053, -0.5003
-0.6180, -0.5040, -0.2744, 1.2135, 1.4398, -0.9056, -0.5009
-0.6182, -0.5037, -0.2741, 1.2127, 1.4406, -0.9059, -0.5016
-0.6183, -0.5033, -0.2738, 1.2119, 1.4413, -0.9062, -0.5023
-0.6185, -0.5029, -0.2735, 1.2111, 1.4421, -0.9065, -0.5030
-0.6187, -0.5026, -0.2732, 1.2104, 1.4428, -0.9068, -0.5036
-0.6189, -0.5022, -0.2730, 1.2096, 1.4436, -0.9071, -0.5043
-0.6190, -0.5019, -0.2727, 1.2088, 1.4443, -0.9074, -0.5049
-0.6192, -0.5016, -0.2724, 1.2081, 1.4450, -0.9077, -0.5056
-0.6194, -0.5012, -0.2722, 1.2073, 1.4457, -0.9080, -0.5062
-0.6196, -0.5009, -0.2719, 1.2066, 1.4464, -0.9083, -0.5068
-0.6197, -0.5006, -0.2716, 1.2058, 1.4471, -0.9086, -0.5074
-0.6199, -0.5002, -0.2714, 1.2051, 1.4478, -0.9089, -0.5080
-0.6201, -0.4999, -0.2711, 1.2044, 1.4485, -0.9091, -0.5087
-0.6202, -0.4996, -0.2709, 1.2037, 1.4491, -0.9094, -0.5093
-0.6204, -0.4993, -0.2706, 1.2029, 1.4498, -0.9097, -0.5098
-0.6205, -0.4989, -0.2704, 1.2022, 1.4504, -0.9100, -0.5104
-0.6207, -0.4986, -0.2701, 1.2015, 1.4511, -0.9102, -0.5110
-0.6209, -0.4983, -0.2699, 1.2008, 1.4517, -0.9105, -0.5116
-0.6210, -0.4980, -0.2697, 1.2002, 1.4524, -0.9108, -0.5122
-0.6212, -0.4977, -0.2694, 1.1995, 1.4530, -0.9110, -0.5127
-0.6213, -0.4974, -0.2692, 1.1988, 1.4536, -0.9113, -0.5133
-0.6215, -0.4971, -0.2689, 1.1981, 1.4542, -0.9116, -0.5138
-0.6216, -0.4968, -0.2687, 1.1975, 1.4548, -0.9118, -0.5144
-0.6218, -0.4965, -0.2685, 1.1968, 1.4554, -0.9121, -0.5149
-0.6219, -0.4962, -0.2683, 1.1962, 1.4560, -0.9123, -0.5155
-0.6221, -0.4959, -0.2680, 1.1955, 1.4566, -0.9126, -0.5160
-0.6376, -0.4661, -0.2441, 1.1291, 1.5120, -0.9396, -0.5685
-0.6372, -0.4693, -0.2480, 1.1355, 1.5020, -0.9317, -0.5618
-0.6369, -0.4725, -0.2519, 1.1417, 1.4920, -0.9239, -0.5550
-0.6366, -0.4755, -0.2558, 1.1477, 1.4820, -0.9163, -0.5482
-0.6363, -0.4785, -0.2597, 1.1535, 1.4720, -0.9088, -0.5414
-0.6360, -0.4814, -0.2635, 1.1592, 1.4620, -0.9014, -0.5345
-0.6358, -0.4842, -0.2673, 1.1646, 1.4520, -0.8942, -0.5276
-0.6356, -0.4869, -0.2710, 1.1699, 1.4420, -0.8870, -0.5207
-0.6343, -0.4899, -0.2745, 1.1762, 1.4326, -0.8816, -0.5140
-0.6319, -0.4934, -0.2777, 1.1836, 1.4241, -0.8780, -0.5075
-0.6294, -0.4969, -0.2808, 1.1910, 1.4156, -0.8745, -0.5010
-0.6270, -0.5003, -0.2839, 1.1983, 1.4071, -0.8712, -0.4945
-0.6247, -0.5036, -0.2869, 1.2055, 1.3986, -0.8679, -0.4880
-0.6223, -0.5069, -0.2899, 1.2126, 1.3901, -0.8648, -0.4815
-0.6200, -0.5102, -0.2929, 1.2195, 1.3817, -0.8617, -0.4750
-0.6177, -0.5134, -0.2958, 1.2264, 1.3733, -0.8587, -0.4686
-0.6155, -0.5165, -0.2987, 1.2332, 1.3649, -0.8558, -0.4621
-0.6133, -0.5196, -0.3016, 1.2399, 1.3565, -0.8531, -0.4557
-0.6111, -0.5227, -0.3044, 1.2466, 1.3481, -0.8504, -0.4492
-0.6090, -0.5257, -0.3072, 1.2531, 1.3398, -0.8478, -0.4428
-0.6069, -0.5287, -0.3099, 1.2596, 1.3315, -0.8453, -0.4364
-0.6048, -0.5317, -0.3126, 1.2659, 1.3232, -0.8429, -0.4301
-0.6027, -0.5346, -0.3152, 1.2722, 1.3149, -0.8405, -0.4237
-0.6007, -0.5375, -0.3179, 1.2785, 1.3067, -0.8383, -0.4174
-0.5988, -0.5403, -0.3204, 1.2846, 1.2984, -0.8361, -0.4111
-0.5968, -0.5432, -0.3230, 1.2907, 1.2902, -0.8340, -0.4048
-0.5949, -0.5460, -0.3254, 1.2967, 1.2820, -0.8320, -0.3985
-0.5931, -0.5487, -0.3279, 1.3027, 1.2738, -0.8301, -0.3922
-0.5913, -0.5514, -0.3303, 1.3085, 1.2657, -0.8282, -0.3860
-0.5895, -0.5542, -0.3326, 1.3143, 1.2575, -0.8265, -0.3798
-0.5877, -0.5568, -0.3349, 1.3201, 1.2494, -0.8248, -0.3736
-0.5860, -0.5595, -0.3372, 1.3258, 1.2413, -0.8232, -0.3675
-0.5843, -0.5621, -0.3394, 1.3314, 1.2332, -0.8216, -0.3614
-0.5827, -0.5647, -0.3416, 1.3370, 1.2251, -0.8201, -0.3553
-0.5810, -0.5673, -0.3437, 1.3425, 1.2171, -0.8187, -0.3493
-0.5795, -0.5699, -0.3458, 1.3479, 1.2090, -0.8174, -0.3432
-0.5779, -0.5724, -0.3479, 1.3533, 1.2010, -0.8162, -0.3373
-0.5764, -0.5750, -0.3499, 1.3587, 1.1930, -0.8150, -0.3313
-0.5750, -0.5775, -0.3519, 1.3639, 1.1850, -0.8138, -0.3254
-0.5735, -0.5800, -0.3538, 1.3692, 1.1771, -0.8128, -0.3195
-0.5721, -0.5825, -0.3557, 1.3744, 1.1691, -0.8118, -0.3137
-0.5708, -0.5849, -0.3575, 1.3795, 1.1612, -0.8108, -0.3079
-0.5694, -0.5874, -0.3593, 1.3846, 1.1533, -0.8100, -0.3022
-0.5681, -0.5898, -0.3610, 1.3896, 1.1454, -0.8092, -0.2965
-0.5669, -0.5922, -0.3627, 1.3946, 1.1375, -0.8084, -0.2908
-0.5657, -0.5946, -0.3644, 1.3996, 1.1296, -0.8077, -0.2852
-0.5645, -0.5970, -0.3660, 1.4045, 1.1218, -0.8071, -0.2796
-0.5633, -0.5994, -0.3676, 1.4094, 1.1140, -0.8065, -0.2741
-0.5622, -0.6018, -0.3692, 1.4142, 1.1062, -0.8060, -0.2686
-0.5611, -0.6042, -0.3707, 1.4190, 1.0984, -0.8055, -0.2632
-0.5600, -0.6065, -0.3722, 1.4237, 1.0906, -0.8051, -0.2578
-0.5590, -0.6089, -0.3736, 1.4285, 1.0828, -0.8047, -0.2524
-0.5580, -0.6112, -0.3750, 1.4331, 1.0751, -0.8044, -0.2472
-0.5570, -0.6135, -0.3763, 1.4378, 1.0674, -0.8041, -0.2419
-0.5561, -0.6159, -0.3777, 1.4424, 1.0597, -0.8039, -0.2367
-0.5552, -0.6182, -0.3789, 1.4469, 1.0520, -0.8037, -0.2316
-0.5543, -0.6205, -0.3802, 1.4515, 1.0443, -0.8036, -0.2265
-0.5534, -0.6228, -0.3814, 1.4559, 1.0367, -0.8035, -0.2215
-0.5526, -0.6251, -0.3825, 1.4602, 1.0289, -0.8033, -0.2165
-0.5519, -0.6273, -0.3836, 1.4642, 1.0211, -0.8030, -0.2115
-0.5512, -0.6294, -0.3845, 1.4680, 1.0131, -0.8026, -0.2065
-0.5507, -0.6314, -0.3854, 1.4714, 1.0050, -0.8020, -0.2015
-0.5504, -0.6333, -0.3862, 1.4742, 0.9966, -0.8011, -0.1964
-0.5503, -0.6349, -0.3870, 1.4765, 0.9879, -0.7998, -0.1913
-0.5507, -0.6363, -0.3877, 1.4781, 0.9789, -0.7981, -0.1862
-0.5516, -0.6374, -0.3884, 1.4789, 0.9696, -0.7959, -0.1809
-0.5527, -0.6384, -0.3890, 1.4795, 0.9603, -0.7937, -0.1756
